elapsed_ms,cpu_util,ram_used,ram_total,gpu0_util,gpu0_vram_alloc,gpu0_vram_used,gpu0_vram_total,gpu1_util,gpu1_vram_alloc,gpu1_vram_used,gpu1_vram_total
31601,11.3,4786442240,26256531456,64,226492416,1708589056,17102733312,53,157286400,1227751424,6442319872
31703,10.9,4786442240,26256531456,64,226492416,1708589056,17102733312,53,157286400,1227751424,6442319872
31806,8.4,4786442240,26256531456,64,226492416,1708589056,17102733312,53,157286400,1227751424,6442319872
31909,12.0,4786700288,26256531456,65,226492416,1708589056,17102733312,53,157286400,1227751424,6442319872
32011,10.4,4786700288,26256531456,65,226492416,1708589056,17102733312,54,157286400,1227751424,6442319872
32112,9.3,4786700288,26256531456,65,226492416,1708589056,17102733312,53,157286400,1227751424,6442319872
32214,11.0,4786958336,26256531456,65,226492416,1708589056,17102733312,53,157286400,1227751424,6442319872
32316,12.6,4786958336,26256531456,65,226492416,1708589056,17102733312,52,157286400,1227751424,6442319872
32420,9.0,4787216384,26256531456,62,226492416,1708589056,17102733312,52,157286400,1227751424,6442319872
32522,12.0,4787216384,26256531456,62,226492416,1708589056,17102733312,50,157286400,1227751424,6442319872
32624,10.4,4787216384,26256531456,65,226492416,1708589056,17102733312,50,157286400,1227751424,6442319872
32726,9.1,4787216384,26256531456,65,226492416,1708589056,17102733312,50,157286400,1227751424,6442319872
32828,11.4,4787216384,26256531456,65,226492416,1708589056,17102733312,51,157286400,1227751424,6442319872
32930,10.4,4787216384,26256531456,65,226492416,1708589056,17102733312,50,157286400,1227751424,6442319872
33031,8.6,4787216384,26256531456,67,226492416,1708589056,17102733312,50,157286400,1227751424,6442319872
33133,14.3,4787474432,26256531456,67,226492416,1708589056,17102733312,51,157286400,1227751424,6442319872
33236,12.7,4787101696,26256531456,65,226492416,1708589056,17102733312,51,157286400,1227751424,6442319872
33339,9.0,4787101696,26256531456,65,226492416,1708589056,17102733312,51,157286400,1227751424,6442319872
33440,11.1,4787101696,26256531456,65,226492416,1708589056,17102733312,50,157286400,1227751424,6442319872
33542,9.1,4787101696,26256531456,65,226492416,1708589056,17102733312,50,157286400,1227751424,6442319872
33645,9.7,4787101696,26256531456,66,226492416,1708589056,17102733312,51,157286400,1227751424,6442319872
33747,11.4,4787101696,26256531456,66,226492416,1708589056,17102733312,51,157286400,1227751424,6442319872
33849,13.1,4787101696,26256531456,65,226492416,1708589056,17102733312,50,157286400,1227751424,6442319872
33951,10.7,4787101696,26256531456,65,226492416,1708589056,17102733312,51,157286400,1227751424,6442319872
34053,11.6,4787101696,26256531456,64,226492416,1708589056,17102733312,51,157286400,1227751424,6442319872
34155,12.2,4787617792,26256531456,64,226492416,1708589056,17102733312,50,157286400,1227751424,6442319872
34258,9.5,4787617792,26256531456,65,226492416,1708589056,17102733312,51,157286400,1227751424,6442319872
34361,12.0,4787245056,26256531456,65,226492416,1708589056,17102733312,51,157286400,1227751424,6442319872
34463,12.0,4787245056,26256531456,66,226492416,1708589056,17102733312,51,157286400,1227751424,6442319872
34565,9.2,4787245056,26256531456,66,226492416,1708589056,17102733312,51,157286400,1227751424,6442319872
34670,10.6,4787245056,26256531456,66,226492416,1708589056,17102733312,52,157286400,1227751424,6442319872
34774,12.1,4787245056,26256531456,66,226492416,1708589056,17102733312,48,157286400,1227751424,6442319872
34877,9.9,4787245056,26256531456,63,226492416,1708589056,17102733312,48,157286400,1227751424,6442319872
34979,9.7,4787245056,26256531456,63,226492416,1708589056,17102733312,51,157286400,1227751424,6442319872
35081,15.4,4787245056,26256531456,64,226492416,1708589056,17102733312,51,157286400,1227751424,6442319872
35183,10.6,4787245056,26256531456,64,226492416,1708589056,17102733312,46,157286400,1227751424,6442319872
35285,9.2,4787245056,26256531456,56,226492416,1708589056,17102733312,47,157286400,1227751424,6442319872
35387,10.8,4787245056,26256531456,56,226492416,1708589056,17102733312,47,157286400,1227751424,6442319872
35491,12.9,4787245056,26256531456,64,226492416,1708589056,17102733312,52,157286400,1227751424,6442319872
35594,9.6,4787245056,26256531456,64,226492416,1708589056,17102733312,54,157286400,1227751424,6442319872
35699,10.1,4787245056,26256531456,65,226492416,1708589056,17102733312,54,157286400,1227751424,6442319872
35801,11.4,4787245056,26256531456,65,226492416,1708589056,17102733312,52,157286400,1227751424,6442319872
35903,10.3,4787245056,26256531456,64,226492416,1708589056,17102733312,52,157286400,1227751424,6442319872
36006,10.1,4787245056,26256531456,65,226492416,1708589056,17102733312,53,157286400,1227751424,6442319872
36108,12.1,4787245056,26256531456,65,226492416,1708589056,17102733312,50,157286400,1227751424,6442319872
36211,11.9,4787245056,26256531456,59,226492416,1708589056,17102733312,50,157286400,1227751424,6442319872
36314,11.0,4787245056,26256531456,59,226492416,1708589056,17102733312,51,157286400,1227751424,6442319872
36416,11.8,4787245056,26256531456,64,226492416,1708589056,17102733312,51,157286400,1227751424,6442319872
36519,11.4,4787245056,26256531456,64,226492416,1708589056,17102733312,53,157286400,1227751424,6442319872
36622,9.6,4787245056,26256531456,64,226492416,1708589056,17102733312,53,157286400,1227751424,6442319872
36725,10.1,4787245056,26256531456,64,226492416,1708589056,17102733312,53,157286400,1227751424,6442319872
36827,10.4,4787245056,26256531456,63,226492416,1708589056,17102733312,51,157286400,1227751424,6442319872
36930,9.1,4787245056,26256531456,63,226492416,1708589056,17102733312,52,157286400,1227751424,6442319872
37034,9.1,4787245056,26256531456,63,226492416,1708589056,17102733312,52,157286400,1227751424,6442319872
37136,14.5,4787503104,26256531456,63,226492416,1708589056,17102733312,52,157286400,1227751424,6442319872
37239,9.1,4787503104,26256531456,63,226492416,1708589056,17102733312,52,157286400,1227751424,6442319872
37344,9.0,4787503104,26256531456,63,226492416,1708589056,17102733312,52,157286400,1227751424,6442319872
37446,10.9,4787503104,26256531456,64,226492416,1708589056,17102733312,49,157286400,1227751424,6442319872
37551,8.4,4787503104,26256531456,64,226492416,1708589056,17102733312,49,157286400,1227751424,6442319872
37653,10.3,4787503104,26256531456,58,226492416,1708589056,17102733312,50,157286400,1227751424,6442319872
37755,9.2,4787503104,26256531456,58,226492416,1708589056,17102733312,50,157286400,1227751424,6442319872
37857,10.3,4787503104,26256531456,66,226492416,1708589056,17102733312,54,157286400,1227751424,6442319872
37960,8.5,4787503104,26256531456,66,226492416,1708589056,17102733312,54,157286400,1227751424,6442319872
38063,9.8,4787503104,26256531456,65,226492416,1708589056,17102733312,54,157286400,1227751424,6442319872
38165,12.3,4788019200,26256531456,65,226492416,1708589056,17102733312,49,157286400,1227751424,6442319872
38269,9.2,4788019200,26256531456,62,226492416,1708589056,17102733312,48,157286400,1227751424,6442319872
38371,10.4,4788019200,26256531456,62,226492416,1708589056,17102733312,48,157286400,1227751424,6442319872
38475,10.8,4788535296,26256531456,65,226492416,1708589056,17102733312,51,157286400,1227751424,6442319872
38578,11.4,4788535296,26256531456,65,226492416,1708589056,17102733312,51,157286400,1227751424,6442319872
38680,10.4,4788535296,26256531456,64,226492416,1708589056,17102733312,50,157286400,1227751424,6442319872
38782,11.0,4788793344,26256531456,64,226492416,1708589056,17102733312,51,157286400,1227751424,6442319872
38885,9.3,4788793344,26256531456,65,226492416,1708589056,17102733312,51,157286400,1227751424,6442319872
38989,10.2,4788793344,26256531456,65,226492416,1708589056,17102733312,50,157286400,1227751424,6442319872
39091,11.6,4788793344,26256531456,65,226492416,1708589056,17102733312,50,157286400,1227751424,6442319872
39195,10.2,4788793344,26256531456,62,226492416,1708589056,17102733312,48,157286400,1227751424,6442319872
39297,8.0,4788793344,26256531456,62,226492416,1708589056,17102733312,49,157286400,1227751424,6442319872
39402,9.5,4788793344,26256531456,67,226492416,1708589056,17102733312,49,157286400,1227751424,6442319872
39504,9.8,4788793344,26256531456,67,226492416,1708589056,17102733312,52,157286400,1227751424,6442319872
39607,8.0,4788793344,26256531456,65,226492416,1708589056,17102733312,50,157286400,1227751424,6442319872
39710,10.2,4788793344,26256531456,65,226492416,1708589056,17102733312,50,157286400,1227751424,6442319872
39812,9.3,4788793344,26256531456,65,226492416,1708589056,17102733312,50,157286400,1227751424,6442319872
39914,9.3,4788793344,26256531456,65,226492416,1708589056,17102733312,50,157286400,1227751424,6442319872
40017,8.7,4788793344,26256531456,62,226492416,1708589056,17102733312,47,157286400,1227751424,6442319872
40119,13.0,4789223424,26256531456,62,226492416,1708589056,17102733312,50,157286400,1227751424,6442319872
40222,9.5,4789223424,26256531456,64,226492416,1708589056,17102733312,50,157286400,1227751424,6442319872
40325,9.2,4789223424,26256531456,64,226492416,1708589056,17102733312,50,157286400,1227751424,6442319872
40427,9.1,4789223424,26256531456,64,226492416,1708589056,17102733312,50,157286400,1227751424,6442319872
40530,13.2,4789223424,26256531456,64,226492416,1708589056,17102733312,50,157286400,1227751424,6442319872
40632,10.2,4789223424,26256531456,65,226492416,1708589056,17102733312,51,157286400,1227751424,6442319872
40734,10.9,4789223424,26256531456,65,226492416,1708589056,17102733312,51,157286400,1227751424,6442319872
40837,11.4,4789223424,26256531456,65,226492416,1708589056,17102733312,50,157286400,1227751424,6442319872
40941,8.4,4789223424,26256531456,65,226492416,1708589056,17102733312,50,157286400,1227751424,6442319872
41048,10.6,4789223424,26256531456,65,226492416,1708589056,17102733312,51,157286400,1227751424,6442319872
41150,17.3,4790255616,26256531456,65,226492416,1708589056,17102733312,46,157286400,1227751424,6442319872
41253,12.5,4790255616,26256531456,61,226492416,1708589056,17102733312,46,157286400,1227751424,6442319872
41358,12.9,4790255616,26256531456,61,226492416,1708589056,17102733312,50,157286400,1227751424,6442319872
41460,10.2,4790255616,26256531456,65,226492416,1708589056,17102733312,49,157286400,1227751424,6442319872
41563,13.6,4790513664,26256531456,65,226492416,1708589056,17102733312,49,157286400,1227751424,6442319872
41666,11.4,4790513664,26256531456,60,226492416,1708589056,17102733312,48,157286400,1227751424,6442319872
41772,10.9,4790513664,26256531456,60,226492416,1708589056,17102733312,48,157286400,1227751424,6442319872
41876,12.9,4790513664,26256531456,55,226492416,1708589056,17102733312,43,157286400,1227751424,6442319872
41979,12.0,4790513664,26256531456,55,226492416,1708589056,17102733312,49,157286400,1227751424,6442319872
42082,13.0,4791287808,26256531456,64,226492416,1708589056,17102733312,49,157286400,1227751424,6442319872
42187,11.8,4791803904,26256531456,64,226492416,1708589056,17102733312,51,157286400,1227751424,6442319872
42290,12.0,4792061952,26256531456,65,226492416,1708589056,17102733312,51,157286400,1227751424,6442319872
42395,11.5,4792061952,26256531456,65,226492416,1708589056,17102733312,50,157286400,1227751424,6442319872
42498,11.4,4792061952,26256531456,65,226492416,1708589056,17102733312,50,157286400,1227751424,6442319872
42600,11.8,4792061952,26256531456,63,226492416,1708589056,17102733312,50,157286400,1227751424,6442319872
42704,13.4,4792061952,26256531456,63,226492416,1708589056,17102733312,50,157286400,1227751424,6442319872
42807,10.2,4792061952,26256531456,65,226492416,1708589056,17102733312,50,157286400,1227751424,6442319872
42910,13.5,4792061952,26256531456,65,226492416,1708589056,17102733312,50,157286400,1227751424,6442319872
43013,12.6,4792061952,26256531456,62,226492416,1708589056,17102733312,49,157286400,1227751424,6442319872
43117,13.5,4793094144,26256531456,62,226492416,1708589056,17102733312,49,157286400,1227751424,6442319872
43219,10.2,4793094144,26256531456,65,226492416,1708589056,17102733312,49,157286400,1227751424,6442319872
43322,12.9,4793094144,26256531456,65,226492416,1708589056,17102733312,49,157286400,1227751424,6442319872
43425,11.7,4793094144,26256531456,65,226492416,1708589056,17102733312,51,157286400,1227751424,6442319872
43527,11.5,4793094144,26256531456,65,226492416,1708589056,17102733312,50,157286400,1227751424,6442319872
43629,11.4,4793094144,26256531456,63,226492416,1708589056,17102733312,50,157286400,1227751424,6442319872
43731,12.5,4793094144,26256531456,63,226492416,1708589056,17102733312,49,157286400,1227751424,6442319872
43834,13.1,4793094144,26256531456,63,226492416,1708589056,17102733312,49,157286400,1227751424,6442319872
43936,11.4,4793094144,26256531456,63,226492416,1708589056,17102733312,49,157286400,1227751424,6442319872
44038,10.4,4793094144,26256531456,63,226492416,1708589056,17102733312,49,157286400,1227751424,6442319872
44140,22.9,4794642432,26256531456,63,226492416,1708589056,17102733312,49,157286400,1227751424,6442319872
44243,9.8,4794900480,26256531456,63,226492416,1708589056,17102733312,48,157286400,1227751424,6442319872
44345,11.4,4784836608,26256531456,63,226492416,1708589056,17102733312,48,157286400,1227751424,6442319872
44448,8.5,4784836608,26256531456,64,226492416,1708589056,17102733312,48,157286400,1227751424,6442319872
44550,9.1,4784463872,26256531456,64,226492416,1708589056,17102733312,51,157286400,1227751424,6442319872
44656,7.2,4782972928,26256531456,65,226492416,1708589056,17102733312,51,157286400,1227751424,6442319872
44759,10.9,4782972928,26256531456,65,226492416,1708589056,17102733312,51,157286400,1227751424,6442319872
44863,10.2,4783116288,26256531456,61,226492416,1708589056,17102733312,46,157286400,1227751424,6442319872
44965,9.1,4783001600,26256531456,61,226492416,1708589056,17102733312,46,157286400,1227751424,6442319872
45068,8.6,4783001600,26256531456,65,226492416,1708589056,17102733312,51,157286400,1227751424,6442319872
45170,19.0,4783800320,26256531456,65,226492416,1708589056,17102733312,51,157286400,1227751424,6442319872
45273,9.6,4783800320,26256531456,60,226492416,1708589056,17102733312,48,157286400,1227751424,6442319872
45375,14.5,4783800320,26256531456,60,226492416,1708589056,17102733312,49,157286400,1227751424,6442319872
45479,8.4,4783800320,26256531456,61,226492416,1708589056,17102733312,49,157286400,1227751424,6442319872
45582,9.6,4783800320,26256531456,61,226492416,1708589056,17102733312,53,157286400,1227751424,6442319872
45685,10.8,4783800320,26256531456,63,226492416,1708589056,17102733312,52,157286400,1227751424,6442319872
45788,9.7,4783800320,26256531456,63,226492416,1708589056,17102733312,52,157286400,1227751424,6442319872
45891,10.4,4783800320,26256531456,65,226492416,1708589056,17102733312,52,157286400,1227751424,6442319872
45997,11.7,4783800320,26256531456,65,226492416,1708589056,17102733312,52,157286400,1227751424,6442319872
46099,12.4,4783800320,26256531456,65,226492416,1708589056,17102733312,53,157286400,1227751424,6442319872
46201,17.0,4783800320,26256531456,65,226492416,1708589056,17102733312,46,157286400,1227751424,6442319872
46304,10.8,4783800320,26256531456,55,226492416,1708589056,17102733312,46,157286400,1227751424,6442319872
